names,preds
i-PA_i-BuA_HgCl3,4.50164820078186
NH4_GUA_SnCl3,4.50189626334795
HA_i-BuA_HgCl3,4.50247651239123
DiEA_i-BuA_CrBr3,4.50267317774241
3-Py_HY_VCl3,4.50275413721602
GUA_TiZ_BeI3,4.50305613707078
FA_Cs_CoCl3,4.50348606001215
EA_FA_GaCl3,4.50364427875954
AA_Az_CrCl3,4.50378183035051
EA_Cs_GeCl3,4.50394499653005
DiEA_i-BuA_MnBr3,4.50503089357869
FA_TiZ_BeBr3,4.50503964108202
FM_TriMA_GaCl3,4.50532095818204
TriMA_i-BuA_ZrCl3,4.50581183553607
Cs_Py_BaBr3,4.50600380585141
i-PA_GUA_MnCl3,4.50627142758967
FM_i-PA_GaCl3,4.50676621172601
HY_TroP_BeBr3,4.50678131176713
TriMA_Az_VCl3,4.50685348224077
i-PA_IM_VCl3,4.50702308261508
TriMA_DiMA_SnCl3,4.50762725908449
i-PA_PhA_CaI3,4.50891018006258
TetraMA_i-BuA_NiCl3,4.50955067189882
HA_IM_MgBr3,4.50957381170108
TriMA_AA_VCl3,4.50968774581351
HA_NH4_NiCl3,4.50981365464304
TetraMA_IM_VCl3,4.51052306655178
GUA_TiZ_ZnBr3,4.51087427702486
FM_AA_MgBr3,4.51089170100828
FA_TroP_VCl3,4.51119420016085
IM_Az_VCl3,4.51123082016699
HA_GUA_NiCl3,4.51144498661608
FA_TiZ_SrBr3,4.51153633065439
IM_i-BuA_PbCl3,4.51258855759551
AA_TiZ_MgBr3,4.51261399005369
EA_i-BuA_PbCl3,4.51262729601315
NH4_Py_MgBr3,4.51287912635443
TetraMA_GUA_VCl3,4.51304029909183
FA_GUA_CoCl3,4.51328536493245
DiEA_PhA_SrI3,4.51345935548881
DiMA_i-BuA_HgCl3,4.51361697331047
EA_i-BuA_HgCl3,4.51361697331047
FA_Cs_FeCl3,4.51368350886874
FA_Py_VCl3,4.51373262945518
i-PA_i-BuA_NiCl3,4.51416781040492
FM_Cs_VBr3,4.51443528701414
FM_i-BuA_VCl3,4.51447898610009
TriMA_NH4_ZnBr3,4.51490595057315
FA_AA_ZnBr3,4.5150589137898
TriMA_PhA_CaI3,4.51512335086977
i-BuA_AA_ZnBr3,4.51546877573444
PhA_IM_GaCl3,4.51634824679574
Cs_MA_MnBr3,4.51650626051855
HA_AA_BaI3,4.51660854800477
IM_Az_CrCl3,4.51700110471648
TriMA_GUA_MnCl3,4.51704633744478
TriMA_Az_ZnBr3,4.51717225597616
TriMA_TroP_SrBr3,4.51722174104815
3-Py_TetraMA_ZnBr3,4.51754576491516
TriMA_IM_VCl3,4.5177979924702
TetraMA_Az_SnCl3,4.51826109401184
TroP_AA_CaBr3,4.51850639408519
NH4_Az_MgI3,4.51884240634055
HY_GUA_NiCl3,4.51892482784567
EA_HA_ZnBr3,4.51940699942593
TriMA_TiZ_CrCl3,4.51962744731609
3-Py_AA_BeBr3,4.51985100230073
3-Py_DiEA_GaCl3,4.52016546268524
PhA_TiZ_ZnCl3,4.52092945439553
3-Py_Py_BeI3,4.52127980817769
i-BuA_Az_VCl3,4.52150896669472
FA_TiZ_BeI3,4.52164415937237
Az_TiZ_CrCl3,4.52166507118513
FM_HY_SnCl3,4.52167014649619
FA_TriMA_GaCl3,4.52191700407212
NH4_IM_BaI3,4.52220727151479
HY_PhA_GaCl3,4.52248043503305
HA_NH4_CoCl3,4.52261884219808
NH4_i-BuA_NiCl3,4.52262113964606
TriMA_PhA_SnCl3,4.52297771009251
DiEA_TroP_BeCl3,4.52305970386928
FA_i-PA_GaCl3,4.52336225761609
AA_Az_ZnBr3,4.52341869962816
GUA_AA_ZnBr3,4.52360252611345
Py_TiZ_GeCl3,4.52537002049042
DiMA_TiZ_VCl3,4.5255019665855
EA_IM_VCl3,4.5255767664893
TriMA_i-BuA_NiCl3,4.52709434204311
3-Py_FM_BaCl3,4.52714311906002
3-Py_TriMA_GaCl3,4.52746693850804
Cs_GUA_CrCl3,4.52864432697816
TetraMA_AA_ZnBr3,4.52890226089635
3-Py_i-PA_GaCl3,4.52891219205202
i-PA_TroP_SrBr3,4.52922199711146
TetraMA_TroP_CdCl3,4.53054149159644
Az_MA_GaCl3,4.53077659963257
DiMA_MA_ZnBr3,4.53077848123251
EA_MA_ZnBr3,4.53077848123251
DiMA_IM_VCl3,4.5317987253915
GUA_i-BuA_CoCl3,4.53193701897206
HA_TroP_CrCl3,4.5324398783928
FM_PhA_BaBr3,4.53342605899349
HA_i-BuA_MnBr3,4.53343259136913
NH4_HY_CoCl3,4.53415941579475
PhA_Py_CdCl3,4.53446273989341
DiEA_TroP_ZnCl3,4.53454292429897
IM_Py_CrCl3,4.53482035146989
FA_TroP_SrCl3,4.53623096334805
TroP_Py_BeCl3,4.53708135101233
Cs_Az_VCl3,4.53717260887904
GUA_IM_ZnBr3,4.53731062086278
FM_DiEA_CoCl3,4.53751108466621
FA_PhA_MgBr3,4.53771975979339
HA_DiMA_GaCl3,4.53787902147111
HA_i-BuA_NiCl3,4.5381070207963
EA_TiZ_VCl3,4.53811373260131
EA_Cs_MnBr3,4.53828817592675
EA_PhA_BaI3,4.53842153864593
3-Py_HA_VCl3,4.53871935664965
HA_TroP_VCl3,4.53874166771866
DiEA_PhA_GaCl3,4.53876068551777
i-PA_Az_ZnBr3,4.5388289886665
Az_Py_BaCl3,4.53912796609769
GUA_Az_ZnBr3,4.54030280486193
HY_TroP_BeI3,4.54034880119873
TriMA_Az_SnCl3,4.54107064817987
FA_HY_HgCl3,4.54112506301467
HY_PhA_BaI3,4.54116250358562
DiEA_AA_InCl3,4.5412879081443
TetraMA_TroP_BeCl3,4.54160240672455
HY_PhA_VCl3,4.54166905685923
3-Py_EA_MgI3,4.54211769093195
FM_Az_BeI3,4.54220127632748
FM_HY_VCl3,4.54235145571578
3-Py_TiZ_CaBr3,4.54264684180131
TetraMA_PhA_ZnBr3,4.54267601290551
FA_MA_GaCl3,4.54297534174702
3-Py_Az_MgI3,4.5433911577576
TetraMA_i-BuA_MnBr3,4.54358295605393
3-Py_Az_GaCl3,4.54401080109303
DiEA_FA_SnCl3,4.54475524928514
AA_Py_CrCl3,4.54507737920141
TetraMA_GUA_MnCl3,4.54509896737838
PhA_Az_CaCl3,4.54526301216889
TetraMA_HY_MnCl3,4.54537454943752
FA_GUA_MnCl3,4.54695842721506
NH4_PhA_BaI3,4.54729474716038
PhA_TiZ_CaCl3,4.54741547055039
DiEA_IM_MgI3,4.54743800575179
DiEA_TiZ_SnCl3,4.547510333671
3-Py_DiMA_MgI3,4.54887428291989
TriMA_TroP_CdCl3,4.54904889199614
FM_HY_HgCl3,4.55011446034561
3-Py_DiEA_MnCl3,4.5501264748608
HA_HY_HgCl3,4.55032569526016
DiEA_PhA_HgCl3,4.5505615534404
HY_GUA_BaI3,4.55086543481761
DiEA_MA_MnCl3,4.55183430019312
3-Py_Az_BaCl3,4.5530002505804
HA_HY_CoCl3,4.55302810463601
PhA_i-BuA_GaCl3,4.55330613126439
HY_GUA_CoCl3,4.55357176842291
TetraMA_Py_MgI3,4.55371530353317
EA_Az_GaCl3,4.5540070890211
HY_Az_VCl3,4.55450621956834
3-Py_MA_GaCl3,4.55484385199822
Cs_i-BuA_CoCl3,4.55490264488732
IM_Py_VCl3,4.555644256296
TriMA_Py_MgI3,4.55650392049439
i-BuA_Py_SnCl3,4.55664134608513
PhA_AA_BaBr3,4.55676041481502
HA_PhA_CaI3,4.55700528419013
i-PA_DiMA_SnCl3,4.5575956954179
TetraMA_GUA_GaCl3,4.55823851494931
i-PA_TroP_CdCl3,4.55890573929631
FM_Cs_CoCl3,4.55899799829629
PhA_DiMA_BeI3,4.55958136153757
HA_TriMA_GaCl3,4.55978533039874
PhA_GUA_MgBr3,4.55990098623359
FA_TetraMA_GaCl3,4.560223345852
HY_PhA_CaI3,4.56082236829226
HA_i-PA_GaCl3,4.56123058394272
IM_Py_SrCl3,4.5614990550015
3-Py_Az_SrI3,4.56156861191233
FA_Py_CrCl3,4.56167266342698
DiMA_TiZ_CrCl3,4.56192951449758
EA_TiZ_CrCl3,4.56192951449758
HA_PhA_BaI3,4.56252574884007
PhA_DiMA_SrBr3,4.56272619529267
FM_HY_CrCl3,4.56283607450409
NH4_TroP_MgCl3,4.56286110189676
i-PA_MA_VCl3,4.56321823409195
TriMA_GUA_GaCl3,4.56352618320133
FA_NH4_GaCl3,4.56373114565152
FM_HA_SnCl3,4.56397166295339
FA_Cs_GeCl3,4.5644593295528
FM_TiZ_BeBr3,4.5648255205687
DiMA_i-BuA_CrBr3,4.56509848337518
EA_i-BuA_CrBr3,4.56509848337518
HA_TriMA_ZnBr3,4.56574079258504
EA_DiMA_ZnBr3,4.56606722125833
PhA_Az_SnCl3,4.56643271328827
TriMA_NH4_CrCl3,4.56646264044798
HA_TetraMA_GaCl3,4.56654388065194
HA_i-PA_ZnBr3,4.56718604612901
DiMA_TroP_CaCl3,4.56762949014478
EA_TroP_CaCl3,4.56762949014478
AA_TiZ_SrI3,4.56769338501449
HA_NH4_GaCl3,4.56834975273407
TriMA_MA_VCl3,4.56854365679141
TetraMA_AA_VCl3,4.56877630458547
EA_PhA_BaBr3,4.56882131705459
HY_i-BuA_CrBr3,4.56890790988643
TriMA_Az_CrCl3,4.56932092858215
NH4_DiMA_CrCl3,4.57019525484055
NH4_AA_CrCl3,4.57041416099362
FM_MA_GaCl3,4.57042153522606
i-PA_Az_CrCl3,4.57067465919416
DiEA_EA_CrCl3,4.57074469090086
Cs_TiZ_BaI3,4.57109676397968
GUA_IM_MgBr3,4.57119342985332
AA_TiZ_CrCl3,4.57126451703827
IM_TiZ_CrCl3,4.57127644750989
PhA_MA_BeBr3,4.57130981056577
DiMA_MA_GaCl3,4.57189511290085
EA_MA_GaCl3,4.57189511290085
DiMA_Az_VCl3,4.57418420259848
EA_Az_VCl3,4.57418420259848
DiEA_IM_PbCl3,4.57453392184136
HA_i-BuA_CrBr3,4.57539039658858
3-Py_i-BuA_MnCl3,4.5757900085778
NH4_PhA_CaI3,4.57583124725029
HY_MA_MgI3,4.57615984216846
3-Py_PhA_BaBr3,4.57700792368927
Cs_i-PA_MnCl3,4.57708973633918
PhA_MA_SrI3,4.57794037484142
3-Py_Az_BaI3,4.57851887108806
i-PA_Az_SnCl3,4.57877267787599
3-Py_DiMA_GaCl3,4.57908169597908
3-Py_EA_GaCl3,4.57908169597908
FM_Az_BaBr3,4.57908824700563
DiMA_IM_CrCl3,4.57973875936331
EA_IM_CrCl3,4.57973875936331
PhA_DiMA_SrI3,4.57979427664957
TetraMA_Az_VBr3,4.58001481970295
AA_MA_CrCl3,4.58047974034815
GUA_MA_GaCl3,4.58084329389729
DiEA_Cs_GeCl3,4.58090090211319
Cs_TroP_BeCl3,4.58098846388286
3-Py_FA_CaI3,4.58105353985497
PhA_i-BuA_SrI3,4.58126002401796
DiMA_i-BuA_NiCl3,4.58181271064663
EA_i-BuA_NiCl3,4.58181271064663
i-PA_IM_CrCl3,4.58289792855949
NH4_TroP_SrCl3,4.58306578228838
GUA_Py_CrCl3,4.58311907174321
HA_NH4_TiCl3,4.5835139850049
FA_PhA_CaI3,4.5839995618317
FM_NH4_GaCl3,4.58404501849607
DiEA_NH4_ZnBr3,4.58503841543397
HA_GUA_ZnBr3,4.58522184931046
DiEA_EA_MnCl3,4.5859725182943
DiMA_GUA_GaCl3,4.58676969392305
EA_GUA_GaCl3,4.58676969392305
i-PA_Py_MgI3,4.58690045654393
AA_TiZ_BeBr3,4.58695628398104
IM_TiZ_GeCl3,4.58727353793011
HY_PhA_PbCl3,4.58731794044506
HY_DiMA_ZnBr3,4.58829967449263
AA_TiZ_BeI3,4.58844402300711
Az_TiZ_MgBr3,4.58900573375768
i-PA_PhA_SrI3,4.59001333402735
Cs_MA_VBr3,4.59283482826967
3-Py_TetraMA_CdCl3,4.59285630751357
FA_HY_NiCl3,4.59306959303631
TriMA_IM_CrCl3,4.59307551908818
PhA_Py_SrCl3,4.59310642830815
IM_AA_CrCl3,4.59431973078936
3-Py_Py_BaCl3,4.59468211360533
AA_Py_VCl3,4.59505579953935
EA_AA_GaCl3,4.59544923130089
HY_PhA_CrCl3,4.59560553022016
DiEA_DiMA_CrCl3,4.59659576499125
HA_i-BuA_CoCl3,4.5966531189553
HA_Cs_CoCl3,4.59687151725781
TroP_i-BuA_PbCl3,4.59763421948034
DiEA_i-BuA_CrCl3,4.59823098514735
i-PA_TiZ_CrCl3,4.59866998141661
3-Py_Az_VCl3,4.59882082500637
TriMA_PhA_SrI3,4.59888082602472
TroP_AA_GeCl3,4.59890825754836
i-PA_MA_CrCl3,4.59918112136144
TroP_AA_BaCl3,4.59948425102343
3-Py_TroP_CdCl3,4.59966898673901
FM_i-BuA_CrCl3,4.60109970886427
DiEA_Cs_CoCl3,4.60285299583374
AA_MA_VCl3,4.6033621214573
EA_TroP_CaBr3,4.60343019473367
i-PA_Py_VCl3,4.60352147378896
i-PA_PhA_CrCl3,4.60521242227915
TriMA_TetraMA_VBr3,4.60550069270588
DiEA_TiZ_GaCl3,4.60563380451196
DiEA_i-BuA_CdBr3,4.60648025998008
HY_AA_GaCl3,4.60657112052989
3-Py_Az_CrCl3,4.60690817170585
DiMA_GUA_MnCl3,4.60739708461098
EA_GUA_MnCl3,4.60739708461098
TetraMA_i-PA_PbCl3,4.60745763199099
Py_MA_MgBr3,4.6075494274067
FM_TroP_BeCl3,4.60844601219382
HY_i-BuA_CoCl3,4.60931357601067
HY_i-BuA_VBr3,4.6101243440352
Cs_PhA_BeI3,4.61103277494684
FM_GUA_MgBr3,4.61126743225539
TroP_MA_CdCl3,4.61204776528005
FM_DiEA_CrCl3,4.61336728601693
TetraMA_i-PA_VBr3,4.61355640603745
DiMA_Az_GaCl3,4.6137450337743
TriMA_Py_VCl3,4.61429638364408
TriMA_MA_CrCl3,4.61442825154201
i-PA_Py_CrCl3,4.61446858500274
FA_TetraMA_CrCl3,4.61509151356672
3-Py_TiZ_BaCl3,4.61541000609455
TriMA_NH4_GaCl3,4.61636663581355
DiEA_DiMA_MnCl3,4.61668967689098
3-Py_FM_MgBr3,4.61675245851932
TriMA_PhA_VCl3,4.61692204004021
TetraMA_IM_MgI3,4.61732994988836
HA_MA_MgI3,4.61748840384235
TriMA_HY_ZnBr3,4.61814754370359
DiEA_i-BuA_VCl3,4.61850601290215
PhA_TiZ_BeCl3,4.61859050382735
FM_FA_GaCl3,4.61920284084952
PhA_AA_SrI3,4.61928972159535
GUA_i-BuA_HgCl3,4.61934205844035
TetraMA_Az_TiCl3,4.61941516760766
Cs_i-BuA_GeCl3,4.61985493750052
TetraMA_Az_CrBr3,4.62029115022487
FA_TroP_GeCl3,4.62183881385325
i-BuA_TiZ_MgBr3,4.62222124282352
FA_HA_NiCl3,4.62296296998512
IM_i-BuA_MgI3,4.62316626850787
TetraMA_IM_CrCl3,4.62350693625981
NH4_Az_GaCl3,4.62410818775174
TriMA_HY_GaCl3,4.62492434565176
DiMA_TroP_CaBr3,4.62506522538487
TriMA_Py_CrCl3,4.62546257806407
TriMA_NH4_VCl3,4.62556418775788
DiEA_TroP_SrCl3,4.62561173560631
AA_Az_MgI3,4.62595312284539
3-Py_i-BuA_GaCl3,4.62597266765933
TetraMA_i-BuA_ZrCl3,4.62759669697082
FA_HY_CoCl3,4.6283796923698
HA_i-BuA_VBr3,4.62899592417021
Cs_Az_CdCl3,4.62907026214904
DiEA_MA_VCl3,4.62914084019111
EA_HY_ZnBr3,4.62917942083989
PhA_AA_BeI3,4.62947624057969
FA_IM_BaI3,4.62980336765667
FA_TroP_CaCl3,4.6300679083037
FM_Py_BeBr3,4.63043482988207
TetraMA_GUA_CrCl3,4.63057138272155
HY_TiZ_SrI3,4.63061719393441
TriMA_TetraMA_CrBr3,4.63085219929557
HA_AA_GaCl3,4.63105698746479
Cs_HY_CoCl3,4.63248548153388
DiEA_i-BuA_HgCl3,4.63268186271796
IM_i-BuA_GaCl3,4.63304437695414
TriMA_PhA_CrCl3,4.63318179331605
GUA_TroP_CaCl3,4.63360943186315
TetraMA_Cs_TiCl3,4.63410158271095
HA_IM_BaI3,4.63480441771562
Cs_Py_BaCl3,4.63487421986532
PhA_MA_SnCl3,4.63532436093732
TriMA_TetraMA_TiCl3,4.63588000578763
NH4_Py_CaI3,4.63596690405116
3-Py_FA_BaI3,4.63597531387968
DiMA_AA_GaCl3,4.63660741646096
i-PA_AA_CrCl3,4.63671833382162
HA_Az_CrCl3,4.63683222640743
FM_NH4_CrCl3,4.63707348141291
DiEA_i-BuA_VBr3,4.6372726432506
3-Py_TriMA_CdCl3,4.63750506774575
DiEA_EA_InCl3,4.63753979954719
TriMA_Py_GaCl3,4.6375583240866
HY_Az_MgI3,4.63772903961108
FM_TetraMA_BaBr3,4.6377576888678
i-PA_HY_ZnBr3,4.63777957075183
NH4_i-BuA_CoCl3,4.63827904680728
HY_Py_VCl3,4.6382796518845
HY_Py_CrCl3,4.63873201787794
TetraMA_i-PA_CrBr3,4.63890791262714
FM_AA_BeI3,4.63909685025088
3-Py_HA_BaBr3,4.63917700137708
i-PA_TiZ_VCl3,4.64016513394674
DiMA_Az_CrCl3,4.64109409839099
EA_Az_CrCl3,4.64109409839099
DiMA_i-BuA_InCl3,4.64129845594657
Cs_MA_NiCl3,4.64164175537954
TriMA_TetraMA_PbCl3,4.64200408750071
TriMA_TiZ_MgBr3,4.64226759706326
DiEA_DiMA_InCl3,4.64230104600362
TetraMA_i-PA_TiCl3,4.64256486763462
DiEA_Cs_TiCl3,4.6426290714247
TetraMA_Py_CaI3,4.64423209109338
NH4_GUA_CrCl3,4.64449446489813
NH4_TroP_ZnCl3,4.64496344378919
HA_GUA_CoCl3,4.64524907058133
EA_DiMA_VCl3,4.64534509089285
HA_DiMA_MgI3,4.64572742830039
PhA_GUA_CaI3,4.64578114771802
HY_TiZ_BaI3,4.6463239712193
TroP_MA_ZnCl3,4.64780138913932
GUA_IM_BeBr3,4.64845217260347
DiEA_MA_CrCl3,4.64862430138617
EA_PhA_PbCl3,4.64883339813429
EA_i-BuA_InCl3,4.64906527484943
TetraMA_AA_CrCl3,4.64931403651294
HA_Py_CrCl3,4.64936867257531
HA_Py_VCl3,4.64944438795168
FA_Cs_NiCl3,4.65001601651692
HA_AA_ZnBr3,4.65093079859335
TriMA_TiZ_VCl3,4.65094004380185
FM_NH4_VCl3,4.65165653623494
3-Py_GUA_CaI3,4.65245243259314
TetraMA_PhA_SrI3,4.65247482070578
i-PA_Py_GaCl3,4.65263037435144
EA_FA_VCl3,4.65374718568839
TriMA_MA_SnCl3,4.6540502089494
EA_PhA_GaCl3,4.65541742920917
TroP_Py_CdCl3,4.6555320601213
Cs_i-PA_VCl3,4.65578854855694
PhA_AA_PbCl3,4.65640734230397
PhA_DiMA_SnCl3,4.65671196562036
FA_TetraMA_ZnBr3,4.65746545677899
i-PA_TiZ_MgBr3,4.6580189998461
PhA_Az_SrBr3,4.6585912079516
FA_TriMA_ZnBr3,4.65871752853224
Cs_AA_MgI3,4.65938488459159
3-Py_AA_CaI3,4.65947245407724
PhA_IM_MgCl3,4.65960204180032
FA_i-PA_ZnBr3,4.66016278207621
DiMA_i-BuA_MgI3,4.6605813791155
FM_DiEA_GaCl3,4.66075722233156
TriMA_Cs_CrCl3,4.66166706157483
i-BuA_TiZ_CaI3,4.66250994745081
FA_DiMA_VCl3,4.66254408842935
TriMA_AA_CrCl3,4.66410513175069
HY_i-BuA_MgI3,4.66498855774024
Cs_DiMA_CdCl3,4.66566469074541
i-BuA_MA_VCl3,4.66571499579064
i-PA_PhA_BaI3,4.66604544651094
PhA_AA_BaI3,4.66617393661014
FA_MA_MgI3,4.66643579815672
3-Py_FA_MgBr3,4.66645294098366
IM_MA_VCl3,4.66672043799065
EA_NH4_CrCl3,4.66692072395584
NH4_i-PA_GaCl3,4.66712854862817
FM_Az_BaCl3,4.66732181347253
FM_PhA_BaCl3,4.66794690881971
FM_Cs_TiCl3,4.6685318274935
Cs_Py_ZnCl3,4.66866510467895
NH4_AA_MgI3,4.66876501169861
EA_DiMA_SnCl3,4.66898563769651
TroP_Az_CdCl3,4.66931526486406
NH4_i-PA_MgI3,4.66939450490137
PhA_MA_CaBr3,4.66968421134632
FA_i-BuA_GaCl3,4.67038028555714
PhA_MA_SrBr3,4.67057078276917
HA_PhA_SrI3,4.67079712321542
MA_TiZ_VCl3,4.67163334143995
Py_TiZ_SrCl3,4.67207566298307
FM_IM_GeCl3,4.67215224325797
i-PA_HY_GaCl3,4.67225128163888
PhA_TiZ_MgCl3,4.67232574550225
IM_MA_CrCl3,4.67245806146632
i-PA_GUA_GaCl3,4.67269871625584
DiEA_TriMA_CdCl3,4.67333580194469
FM_Cs_VCl3,4.67400544205838
NH4_TiZ_SrBr3,4.67457272008222
DiEA_i-PA_CdCl3,4.67478105548866
TriMA_PhA_BaI3,4.67491293850831
FM_GUA_GaCl3,4.6762858600871
PhA_GUA_SnCl3,4.67692278569623
3-Py_i-PA_CdCl3,4.67692823703741
IM_TiZ_VCl3,4.67729499907405
FA_TriMA_CrCl3,4.67855610740071
FM_GUA_SrBr3,4.67891799550348
EA_HA_GaCl3,4.67936849314569
FA_i-PA_CrCl3,4.68000136094468
TetraMA_i-BuA_InCl3,4.6820778410146
NH4_DiMA_MgI3,4.68224880941298
i-BuA_AA_CdCl3,4.68326941366588
MA_TiZ_CrCl3,4.68338577391149
NH4_GUA_VCl3,4.6838211428548
FA_Cs_TiCl3,4.68401617033021
GUA_TroP_SrCl3,4.6840919749813
3-Py_Az_CaI3,4.68423703920058
PhA_MA_BaCl3,4.68456099836656
FM_DiEA_ZnBr3,4.68503359759503
i-PA_TiZ_CaI3,4.68533842476583
FM_i-BuA_ZnBr3,4.68553933158656
EA_MA_CrCl3,4.6860844928636
HY_PhA_SrI3,4.6867991365059
NH4_AA_VCl3,4.68733887883006
FM_i-BuA_GaCl3,4.68737720300055
PhA_MA_CdCl3,4.68805871097714
NH4_i-BuA_ZnBr3,4.68811403854198
3-Py_GUA_BaI3,4.68851606368198
HY_DiMA_CrCl3,4.68860373899097
FA_TriMA_VCl3,4.68861850881701
i-PA_PhA_PbCl3,4.6892912650595
TriMA_TiZ_CaI3,4.68939997378994
FA_i-PA_VCl3,4.69006376236099
HA_TroP_SrCl3,4.69074244537489
TriMA_TetraMA_InCl3,4.69342540685329
DiEA_GUA_SnCl3,4.6935905112078
FA_DiMA_CrCl3,4.69366244358957
HA_HY_GaCl3,4.69427041481533
GUA_i-BuA_GaCl3,4.69507006894796
GUA_TroP_GeCl3,4.69563164705418
PhA_DiMA_BaI3,4.696481816414
TetraMA_Az_GaCl3,4.69724420021664
NH4_DiMA_VCl3,4.69804195552366
NH4_Py_SrI3,4.69857173280302
EA_Cs_CdCl3,4.69877826726436
i-BuA_Py_GaCl3,4.69882718244196
PhA_IM_ZnCl3,4.69886871339262
DiMA_MA_CrCl3,4.69899231434011
PhA_IM_SrCl3,4.69909575328849
EA_FA_CrCl3,4.69920370525028
Cs_PhA_BaBr3,4.69932817332207
TetraMA_HY_SnCl3,4.69950878816156
i-BuA_AA_ZnCl3,4.69985648552536
i-PA_PhA_VCl3,4.6998653708442
TetraMA_i-BuA_GaCl3,4.70008980278942
TetraMA_i-PA_InCl3,4.70011062068087
NH4_TroP_GeCl3,4.70041094049884
FA_PhA_ZnCl3,4.70049666754428
FA_IM_BeBr3,4.70187728827199
NH4_PhA_MgBr3,4.70496393430935
DiMA_AA_ZnBr3,4.70565206834325
EA_AA_ZnBr3,4.70565206834325
FM_TiZ_BaCl3,4.70600473570804
Cs_Py_MgBr3,4.70611332668576
3-Py_Az_BaBr3,4.70644352486383
HA_NH4_GeCl3,4.70681111758379
i-BuA_MA_CrCl3,4.70727964729273
3-Py_AA_BaI3,4.70762521347724
Az_TiZ_CaI3,4.7081061553383
i-PA_i-BuA_VBr3,4.70816237233836
FA_HA_CoCl3,4.70882344384845
FA_PhA_SrI3,4.71008662070224
Cs_HY_TiCl3,4.71021522697358
3-Py_DiMA_BaI3,4.71064241870112
3-Py_TiZ_BaBr3,4.71090840168583
FA_GUA_GaCl3,4.71097765009303
FM_HY_MgBr3,4.71235240992401
TriMA_PhA_PbCl3,4.71357400622835
TetraMA_i-BuA_CrBr3,4.71372563034737
FA_Cs_MnCl3,4.71374317721939
FM_HA_GaCl3,4.71600996362944
i-PA_MA_SnCl3,4.71609002596629
3-Py_HY_BeI3,4.71659584100178
3-Py_PhA_GeCl3,4.71661520420387
HA_i-BuA_GaCl3,4.71757774926787
NH4_AA_GaCl3,4.71832269511741
FA_i-BuA_MgI3,4.7189699757083
FM_DiMA_MgBr3,4.71904316215535
FM_EA_MgBr3,4.71904316215535
DiEA_HA_GaCl3,4.72003836040744
3-Py_IM_BaI3,4.72006123759859
EA_AA_CrCl3,4.72043512085473
TriMA_AA_ZnBr3,4.72115765960443
HA_NH4_MnCl3,4.72122394548011
DiMA_AA_CrCl3,4.72177752706796
PhA_AA_ZnCl3,4.72194955277188
FA_TiZ_CaBr3,4.72375445997529
EA_PhA_BeI3,4.72469887544837
IM_i-BuA_VCl3,4.72497209946163
EA_DiMA_CrCl3,4.72503264574412
FA_TiZ_VCl3,4.72505027336357
FM_PhA_CaBr3,4.72532690163935
Cs_TiZ_CdCl3,4.72596086835045
FA_i-BuA_VCl3,4.72744581492877
EA_AA_VCl3,4.72756703293024
Cs_GUA_VCl3,4.72767165118239
DiMA_AA_VCl3,4.72778611613647
3-Py_TetraMA_CrCl3,4.72829471523585
DiMA_GUA_ZnBr3,4.72850645457809
EA_GUA_ZnBr3,4.72850645457809
TriMA_Cs_TiCl3,4.72879033075111
PhA_TroP_CdCl3,4.72894927372073
TetraMA_i-BuA_VBr3,4.72969279937687
3-Py_EA_BaI3,4.73064656313751
Az_Py_BeI3,4.73097166859995
FM_HY_GaCl3,4.73110662428249
EA_MA_VCl3,4.73141600609061
PhA_i-BuA_BeI3,4.73174575706292
3-Py_TroP_SrCl3,4.73291011905909
GUA_IM_BaI3,4.73367477489782
3-Py_TetraMA_VCl3,4.73418581028754
EA_PhA_SrBr3,4.73434510357031
